53.996376,11.319,88.3470271225373
54.006698,10.322,96.8804495252858
54.018087,11.389,87.8040214241812
54.029237,11.151,89.6780557797507
54.040557,11.32,88.339222614841
54.051035,10.478,95.4380606986066
54.062226,11.191,89.3575194352605
54.073173,10.947,91.3492280990226
54.084261,11.088,90.1875901875902
54.095166,10.905,91.7010545621275
54.106522,11.355,88.0669308674593
54.11765,11.129,89.8553329140084
54.128669,11.018,90.7605736068252
54.1399,11.232,89.031339031339
54.151693,11.792,84.8032564450475
54.163103,11.411,87.6347384103058
54.174074,10.97,91.1577028258888
54.185278,11.204,89.2538379150303
54.195564,10.286,97.2195216799533
54.206658,11.094,90.1388137732107
54.218456,11.798,84.7601288353958
54.229807,11.351,88.0979649370099
54.243067,13.26,75.4147812971342
54.253933,10.866,92.0301859009755
54.264587,10.654,93.8614604843251
54.27578,11.193,89.3415527561869
54.287574,11.794,84.7888756995082
54.298133,10.559,94.7059380623165
54.309427,11.294,88.5425889853019
54.320139,10.712,93.3532486930545
54.331147,11.007,90.8512764604343
54.343039,11.892,84.0901446350488
54.353991,10.952,91.3075237399562
54.364706,10.715,93.3271115258983
54.375994,11.288,88.5896527285613
54.387086,11.093,90.1469395114036
54.398666,11.58,86.3557858376511
54.409863,11.197,89.3096365097794
54.420495,10.632,94.0556809631302
54.431608,11.113,89.9847026005579
54.443107,11.499,86.9640838333768
54.455301,12.194,82.0075446941119
54.47173,16.429,60.8679773571124
54.478192,6.462,154.750851129681
54.489591,11.4,87.719298245614
54.501133,11.541,86.647604193744
54.512369,11.236,88.999644001424
54.523751,11.382,87.8580214373572
54.535077,11.325,88.3002207505519
54.545954,10.877,91.9371150133309
54.557379,11.425,87.527352297593
54.568412,11.033,90.637179370978
54.580071,11.66,85.7632933104631
54.590888,10.817,92.4470740501063
54.602752,11.864,84.2886041807148
54.614358,11.606,86.1623298293986
54.625887,11.528,86.7453157529493
54.636594,10.707,93.3968431867003
54.6479,11.306,88.4486113568017
54.658894,10.994,90.9587047480444
54.671332,12.438,80.3987779385753
54.684481,13.149,76.0514107536695
54.69647,11.989,83.4097923096171
54.707749,11.279,88.660342228921
54.718122,10.374,96.3948332369385
54.728768,10.645,93.9408172851104
54.740011,11.244,88.9363215937389
54.751099,11.088,90.1875901875902
54.764167,13.068,76.5228037955311
54.77538,11.213,89.1821992330331
54.786583,11.202,89.2697732547759
54.79705,10.467,95.5383586509984
54.807575,10.524,95.0209045990118
54.818989,11.414,87.6117049237778
54.83012,11.131,89.8391878537418
54.841199,11.079,90.2608538676776
54.852058,10.859,92.0895110046966
54.862518,10.46,95.6022944550669
54.874991,12.473,80.1731740559609
54.886421,11.429,87.4967188730423
54.897147,10.726,93.231400335633
54.907769,10.622,94.1442289587648
54.91821,10.442,95.7670944263551
54.929315,11.105,90.049527239982
54.940008,10.693,93.5191246609932
54.949993,9.986,100.140196274785
54.960234,10.241,97.6467141880676
54.970733,10.499,95.2471663967997
54.981254,10.521,95.047999239616
54.991742,10.489,95.3379731146916
55.00243,10.688,93.562874251497
55.013844,11.413,87.6193814071673
55.025072,11.228,89.063056644104
55.035638,10.567,94.6342386675499
55.046084,10.445,95.7395883197702
55.056685,10.601,94.3307235166494
55.066932,10.247,97.5895384014834
55.077435,10.503,95.2108921260592
55.088117,10.681,93.6241924913398
55.098818,10.701,93.4492103541725
55.109115,10.297,97.1156647567253
55.11951,10.395,96.2000962000962
55.130309,10.8,92.5925925925926
55.14083,10.521,95.047999239616
55.151051,10.22,97.8473581213307
55.161127,10.077,99.2358836955443
55.171623,10.496,95.2743902439024
55.182691,11.067,90.3587241348152
55.193745,11.055,90.4568068747173
55.204708,10.963,91.2159080543647
55.215727,11.019,90.7523368726745
55.226424,10.697,93.4841544358231
55.237311,10.887,91.8526683200147
55.247946,10.634,94.0379913485048
55.258544,10.598,94.3574259294206
55.269637,11.093,90.1469395114036
55.279718,10.081,99.1965082829084
55.290097,10.379,96.34839579921
55.303652,13.555,73.7735153080044
55.313251,9.599,104.17751849151
55.323275,10.024,99.7605746209098
55.333937,10.662,93.79103357719
55.34431,10.373,96.4041260965969
55.354656,10.347,96.6463709287716
55.365734,11.078,90.269001624842
55.375784,10.05,99.502487562189
55.387554,11.77,84.9617672047579
55.398151,10.597,94.3663300934227
55.408532,10.381,96.3298333493883
55.41893,10.398,96.1723408347759
55.429497,10.567,94.6342386675499
55.439786,10.29,97.1817298347911
55.448965,9.178,108.956199607758
55.459158,10.194,98.0969197567196
55.471189,12.03,83.1255195344971
55.481397,10.209,97.9527867567832
55.491298,9.9,101.010101010101
55.501233,9.935,100.654252642174
55.510714,9.481,105.474106106951
55.520235,9.521,105.030984140321
55.530002,9.767,102.385584109757
55.539587,9.585,104.329681794471
55.549171,9.584,104.340567612688
55.558509,9.338,107.089312486614
55.567831,9.322,107.27311735679
55.577053,9.223,108.42459069717
55.586539,9.486,105.418511490618
55.596322,9.783,102.218133496882
55.605971,9.649,103.637682661416
55.614748,8.777,113.934146063575
55.624028,9.279,107.770233861407
55.632768,8.74,114.41647597254
55.641884,9.116,109.697235629662
55.651071,9.187,108.849461195167
55.660122,9.051,110.485029278533
55.668814,8.692,115.048320294524
55.677705,8.891,112.473287594196
55.686849,9.144,109.361329833771
55.695569,8.72,114.678899082569
55.704485,8.916,112.157918349035
55.71371,9.224,108.412836079792
55.722712,9.002,111.086425238836
55.732103,9.391,106.484932382068
55.740828,8.725,114.613180515759
55.749647,8.819,113.391540991042
55.758926,9.278,107.781849536538
55.767592,8.667,115.380177685474
55.776589,8.996,111.160515784793
55.785354,8.766,114.077116130504
55.794657,9.303,107.492206815006
55.803663,9.006,111.037086386853
55.813056,9.394,106.450926123057
55.821515,8.458,118.231260345235
55.830641,9.126,109.577032653956
55.841685,11.044,90.5469032959073
55.8512,9.515,105.097214923805
55.860164,8.964,111.557340473003
55.868771,8.607,116.184500987568
55.877542,8.771,114.01208528104
55.886641,9.099,109.902187053522
55.895274,8.632,115.848007414272
55.905612,10.338,96.7305088024763
55.915912,10.3,97.0873786407767
55.925129,9.217,108.495171964848
55.934135,9.006,111.037086386853
55.942321,8.185,122.174709835064
55.950791,8.47,118.063754427391
55.959307,8.516,117.426021606388
55.967926,8.619,116.02274045713
55.976692,8.766,114.077116130504
55.98589,9.198,108.719286801479
55.997621,11.731,85.2442247037763
56.006312,8.691,115.061557933494
56.015333,9.021,110.852455381887
56.024255,8.922,112.082492714638
56.03219,7.935,126.023944549464
56.040331,8.141,122.835032551284
56.049341,9.01,110.987791342952
56.058711,9.371,106.71219720414
56.068399,9.688,103.220478943022
56.075709,7.31,136.798905608755
56.084268,8.56,116.822429906542
56.092098,7.829,127.730233746328
56.102755,10.657,93.8350380031904
56.111516,8.761,114.142221207625
56.120038,8.522,117.343346632246
56.128611,8.573,116.645281698355
56.137599,8.988,111.25945705385
56.146047,8.447,118.385225523855
56.154771,8.724,114.626318202659
56.163407,8.636,115.794349235757
56.171363,7.956,125.69130216189
56.180957,9.595,104.220948410631
56.18997,9.013,110.950848773993
56.198929,8.959,111.619600401831
56.207893,8.964,111.557340473003
56.21677,8.877,112.650670271488
56.224082,7.312,136.761487964989
56.233668,9.586,104.318798247444
56.242206,8.538,117.123448114312
56.250763,8.558,116.849731245618
56.258793,8.03,124.53300124533
56.26745,8.656,115.526802218115
56.276031,8.582,116.522955022139
56.284745,8.714,114.757860913473
56.293561,8.816,113.430127041742
56.302052,8.491,117.771758332352
56.310253,8.201,121.936349225704
56.317922,7.67,130.378096479791
56.326943,9.02,110.864745011086
56.335292,8.35,119.760479041916
56.344242,8.95,111.731843575419
56.352762,8.519,117.384669562155
56.361,8.239,121.373953149654
56.368428,7.428,134.625740441572
56.377543,9.115,109.709270433352
56.385579,8.036,124.440019910403
56.394744,9.165,109.11074740862
56.402289,7.545,132.538104705103
56.411334,9.045,110.558319513543
56.418838,7.505,133.244503664224
56.427082,8.243,121.31505519835
56.435827,8.745,114.351057747284
56.443195,7.368,135.722041259501
56.451675,8.48,117.924528301887
56.45916,7.485,133.600534402138
56.467743,8.582,116.522955022139
56.47501,7.267,137.608366588689
56.483235,8.225,121.580547112462
56.491756,8.521,117.357117709189
56.50041,8.655,115.540150202195
56.508835,8.425,118.694362017804
56.5171,8.264,121.006776379477
56.524307,7.207,138.753989177189
56.533089,8.781,113.882245757886
56.541734,8.646,115.660421003932
56.55009,8.355,119.688809096349
56.558349,8.26,121.065375302663
56.565612,7.263,137.684152554041
56.574231,8.62,116.009280742459
56.582509,8.278,120.80212611742
56.59096,8.451,118.32919181162
56.599335,8.375,119.402985074627
56.606754,7.419,134.789055128724
56.615173,8.419,118.77895236964
56.623403,8.23,121.506682867558
56.631283,7.88,126.903553299492
56.640001,8.717,114.718366410462
56.648093,8.092,123.578843302027
56.655326,7.233,138.255219134522
56.663468,8.143,122.804863072578
56.671464,7.996,125.062531265633
56.67885,7.385,135.4096140826
56.687567,8.718,114.705207616426
56.697536,9.969,100.310963988364
56.705743,8.207,121.847203606677
56.712676,6.933,144.237703735757
56.720181,7.505,133.244503664224
56.727486,7.304,136.911281489595
56.735147,7.661,130.531262237306
56.743623,8.476,117.980179329873
56.75185,8.227,121.550990640574
56.758495,6.645,150.489089541008
56.76597,7.475,133.779264214047
56.774494,8.525,117.302052785924
56.782516,8.021,124.672734073058
56.790696,8.181,122.234445666789
56.798591,7.895,126.66244458518
56.806534,7.943,125.897016240715
56.814231,7.696,129.93762993763
56.822303,8.072,123.88503468781
56.830326,8.023,124.641655241182
56.838508,8.182,122.219506233195
56.846524,8.015,124.766063630692
56.854681,8.157,122.594090964815
56.862737,8.056,124.131082423039
56.870496,7.759,128.882587962366
56.878122,7.627,131.11315064901
56.885894,7.771,128.68356710848
56.893813,7.919,126.278570526582
56.901887,8.074,123.85434728759
56.909819,7.932,126.071608673727
56.917585,7.767,128.749839062701
56.925562,7.977,125.360411182149
56.933898,8.336,119.961612284069
56.942204,8.306,120.394895256441
56.950267,8.063,124.02331638348
56.958264,7.997,125.046892584719
56.966449,8.185,122.174709835064
56.974543,8.094,123.548307388189
56.983127,8.584,116.495806150979
56.991885,8.758,114.181319936058
56.99927,7.385,135.4096140826
57.007538,8.269,120.93360744951
57.015818,8.28,120.772946859903
57.024644,8.826,113.301608882846
57.032611,7.967,125.517760763148
57.040865,8.254,121.153380179307
57.050296,9.431,106.033294454459
57.057651,7.355,135.961930659415
57.066077,8.426,118.680275338239
57.073993,7.915,126.342387871131
57.081859,7.866,127.129417747267
57.089634,7.775,128.617363344051
57.097629,7.995,125.078173858662
57.105598,7.969,125.486259254612
57.114225,8.627,115.915150110119
57.123771,9.546,104.755918709407
57.13226,8.489,117.799505242078
57.139292,7.032,142.207053469852
57.147168,7.876,126.968004062976
57.155238,8.069,123.931094311563
57.163516,8.278,120.80212611742
57.171952,8.436,118.539592223803
57.180367,8.415,118.83541295306
57.188608,8.242,121.32977432662
57.196494,7.886,126.806999746386
57.206224,9.73,102.774922918808
57.213819,7.594,131.682907558599
57.222133,8.314,120.279047389945
57.23045,8.318,120.221207020918
57.238897,8.446,118.39924224485
57.247295,8.399,119.061793070604
57.255631,8.335,119.97600479904
57.264018,8.387,119.232144986288
57.272928,8.91,112.233445566779
57.28164,8.712,114.784205693297
57.29381,12.17,82.1692686935086
57.301504,7.694,129.971406290616
57.310526,9.021,110.852455381887
57.319723,9.197,108.73110796999
57.329132,9.41,106.269925611052
57.33927,10.137,98.6485153398441
57.349989,10.719,93.292284728053
57.361814,11.825,84.5665961945032
57.371907,10.093,99.0785693054592
57.383331,11.424,87.5350140056023
57.394325,10.994,90.9587047480444
57.405279,10.954,91.2908526565638
57.416543,11.265,88.7705281846427
57.427164,10.62,94.1619585687382
57.43832,11.156,89.6378630333453
57.448929,10.609,94.2595909133754
57.463403,14.474,69.0894016857814
57.472244,8.841,113.109376767334
57.483428,11.185,89.4054537326777
57.494348,10.92,91.5750915750916
57.504768,10.42,95.9692898272553
57.515799,11.031,90.65361254646
57.5269,11.1,90.0900900900901
57.537633,10.733,93.1705953601043
57.549035,11.402,87.7039115944571
57.559002,9.966,100.341159943809
57.569611,10.609,94.2595909133754
57.580199,10.588,94.4465432565168
57.591087,10.888,91.844232182219
57.601569,10.482,95.4016409082236
57.61244,10.871,91.9878576027964
57.623917,11.477,87.1307833057419
57.634322,10.405,96.1076405574243
57.645629,11.307,88.4407888918369
57.657253,11.624,86.0289057123193
57.669259,12.006,83.2916874895885
57.680519,11.26,88.809946714032
57.692614,12.095,82.6787928896238
57.703842,11.228,89.063056644104
57.715581,11.738,85.1933889930141
57.726926,11.345,88.1445570736007
57.739331,12.406,80.6061583104949
57.752317,12.986,77.0060064685045
57.763699,11.382,87.8580214373572
57.774697,10.999,90.9173561232839
57.785465,10.767,92.8763815361754
57.795794,10.33,96.8054211035818
57.806628,10.834,92.3020121838656
57.817889,11.261,88.8020602077968
57.828556,10.667,93.7470704040499
57.839312,10.756,92.9713648196356
57.850494,11.181,89.437438511761
57.8613,10.806,92.5411808254673
57.872158,10.859,92.0895110046966
57.883486,11.328,88.2768361581921
57.893721,10.234,97.7135040062537
57.904538,10.818,92.4385283786282
57.915572,11.034,90.6289650172195
57.926385,10.814,92.4727205474385
57.937221,10.836,92.2849760059062
57.947967,10.746,93.0578820026056
57.958714,10.747,93.0492230389876
57.969612,10.898,91.7599559552211
57.980904,11.292,88.5582713425434
57.991555,10.651,93.8878978499671
58.002491,10.936,91.441111923921
58.013228,10.737,93.1358852565894
58.023356,10.127,98.7459267305224
58.033991,10.635,94.0291490362012
58.04499,10.999,90.9173561232839
58.056382,11.392,87.7808988764045
58.068115,11.733,85.2296940253984
58.079513,11.399,87.7269935959295
58.090208,10.695,93.5016362786349
58.100237,10.028,99.7207818109294
58.111316,11.079,90.2608538676776
58.122847,11.532,86.7152271938952
58.134602,11.754,85.0774204526119
58.14635,11.748,85.1208716377256
58.156874,10.524,95.0209045990118
58.167639,10.765,92.8936367858802
58.178779,11.14,89.7666068222621
58.189948,11.169,89.5335303071
58.201,11.051,90.4895484571532
58.211913,10.913,91.6338312104829
58.22355,11.637,85.9328005499699
58.23434,10.79,92.678405931418
58.245503,11.163,89.5816536773269
58.25671,11.207,89.2299455697332
58.26802,11.31,88.4173297966401
58.279025,11.004,90.8760450745184
58.289669,10.644,93.9496429913566
58.300281,10.613,94.2240648261566
58.312031,11.749,85.1136266916333
58.322292,10.262,97.4468914441629
58.333444,11.152,89.6700143472023
58.34464,11.196,89.3176134333691
58.355349,10.709,93.3794005042488
58.366697,11.348,88.121254846669
58.377788,11.092,90.1550667147494
58.389086,11.298,88.5112409275978
58.399853,10.766,92.8850083596508
58.410956,11.104,90.0576368876081
58.421459,10.503,95.2108921260592
58.433203,11.744,85.149863760218
58.44375,10.547,94.8136910969944
58.455141,11.391,87.7886050390659
58.465486,10.345,96.665055582407
58.476963,11.477,87.1307833057419
58.487565,10.602,94.3218260705527
58.498558,10.993,90.9669789866279
58.50926,10.702,93.4404784152495
58.520224,10.964,91.2075884713608
58.531608,11.384,87.8425860857344
58.54307,11.462,87.2448089338684
58.553122,10.051,99.4925878022087
58.56419,11.068,90.3505601734731
58.574906,10.716,93.3184023889511
58.585605,10.699,93.4666791288905
58.59681,11.205,89.2458723784025
58.607559,10.749,93.0319099451112
58.618269,10.711,93.3619643357296
58.629212,10.942,91.3909705721075
